timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3947.3831792267492,3.210522097825455e-9,2.694089708706227e-9,5.446855173813065e-8,-2.041146371870053e-9,1.0084101042094215e-7,-1.3863170084846646e-7,-1.8247830038647775e-8,-2.2932672763316456e-9,-2.090806883488035e-8,-1.4065960767590952e-8,-3.081879153141861e-7,1.179581182217441e-8,-5.81515660497906e-7,7.972940807679787e-7,1.006593858295131e-7,1.4921241064365993e-8,3.011588718490174e-8,1.88877084785641e-8,4.2549103608898407e-7,-1.6401794255232647e-8,8.079086893562574e-7,-1.1067017229441847e-6,-1.3780069425121386e-7,-2.148592990027666e-8,25680.802454399935,25856.51045991628,25749.24611871983,25879.95088169273,25638.309446340816,25751.42222587019,25788.93636525477,25709.924193077928,3671.1227907348843,3525.5562341092823,1254.9848704140702,59764.264913429186,20921.462787803277,796.3124632136974,1039.9467276858068,1039.7248126869686,50.65917643230748,50.631936434475165,49.47442239446815,51.25564467904338,51.1409752886558,48.28920781819659,49.06293507225279,49.06976116194307
3950.348342897914,2.7997084553357843e-9,2.930974509112307e-9,5.5177054406371715e-8,-2.0332522558951893e-9,1.004721823411664e-7,-1.3842614015240593e-7,-1.892003715591524e-8,-2.0004046202626784e-9,-1.8230196162325587e-8,-1.5611450276968694e-8,-3.132669586810482e-7,1.1731601542715806e-8,-5.792957773354197e-7,7.964611510208683e-7,1.0518966990624531e-7,1.3019271704127288e-8,2.625745741240167e-8,2.1114155421259494e-8,4.329964012342716e-7,-1.6303298164027417e-8,8.047815269391307e-7,-1.1057089548086362e-6,-1.4438335481879895e-7,-1.8748925755769568e-8,25165.146860468627,25337.32675131094,25232.216215765402,25360.296503036738,25123.507087318278,25234.348627962718,25271.109505216347,25193.683851551094,3600.2996883247824,3457.6898382799673,1230.2963603688838,59738.932892707795,20638.690056097166,780.5246659706206,1019.4127739849159,1019.195211180808,50.66029581048645,50.633019777383225,49.4740097608609,51.25756268383415,51.14273833841031,48.2873348286192,49.06200723764578,49.06884180286395
3953.317053097236,2.4598958086541113e-9,3.159384073766711e-9,5.6151829883009805e-8,-2.0423790914989336e-9,1.0087662372759268e-7,-1.392222147986573e-7,-1.9625225588063117e-8,-1.7578819278689123e-9,-1.601632374783073e-8,-1.7082291854417573e-8,-3.196805258580134e-7,1.177327315221555e-8,-5.815554671903816e-7,8.013045322983933e-7,1.0981323344996619e-7,1.1442546061073025e-8,2.3068167211507405e-8,2.322545508784938e-8,4.422652765850703e-7,-1.6355706255562e-8,8.078874575618696e-7,-1.1125555072075767e-6,-1.5105410316566869e-7,-1.64791294835612e-8,24659.247073889437,24827.96559927473,24724.96812103272,24850.473585665375,24618.444393098012,24727.05766495439,24763.079531215535,24687.21038035149,3530.9065657161354,3391.1592599951446,1206.0550280560508,59713.144215471184,20359.346266599463,765.0276318497657,999.2537011347545,999.0404122733195,50.6614160817512,50.63410398310857,49.47359682318473,51.259482277741114,51.14450283849621,48.28546057301516,49.061078738956695,49.0679217854462
3956.286362369847,2.1641110111944972e-9,3.3658931046282736e-9,5.707971561871728e-8,-2.0550610168372718e-9,1.0142221362989209e-7,-1.4016575898524552e-7,-2.026446175861261e-8,-1.5466395528607853e-9,-1.4089907114905109e-8,-1.8411370175251984e-8,-3.2568661264272817e-7,1.1840144971361866e-8,-5.846441147279805e-7,8.069355064017107e-7,1.1398765139863383e-7,1.006831252935612e-8,2.0293286662603554e-8,2.5133069780530676e-8,4.509062003327281e-7,-1.6445438595871615e-8,8.121520685984431e-7,-1.120466799862331e-6,-1.57071253971998e-7,-1.4500404025059632e-8,24163.418464381695,24328.744531286018,24227.818044755077,24350.799944913975,24123.43621157074,24229.865573799638,24265.163140895696,24190.81950682404,3462.953653594981,3325.979403122406,1182.2771168198751,59686.93232818387,20083.6293319355,749.8314770825149,979.4828542059553,979.2737581308442,50.662536133074084,50.63518797445453,49.47318399172764,51.261401553638144,51.14626703586362,48.28358691368527,49.06015049873988,49.067002023816976
3959.2545642105506,1.8994786705068787e-9,3.5409494356573686e-9,5.7773931112892035e-8,-2.0633913115018793e-9,1.0173878899736342e-7,-1.4075574936884755e-7,-2.077642845600042e-8,-1.3575745631291868e-9,-1.2366692123443371e-8,-1.954747870296065e-8,-3.302419389543375e-7,1.1884859363246513e-8,-5.86424226644511e-7,8.104857673398391e-7,1.1737164510033524e-7,8.837917104388514e-9,1.7811257128778733e-8,2.6767604344098636e-8,4.5748493606017375e-7,-1.650583443627932e-8,8.146043348736486e-7,-1.125467697223184e-6,-1.6196574983727476e-7,-1.272857278522433e-8,23677.73895607546,23839.74200463162,23740.844118743807,23861.354109195378,23638.560337929277,23742.850492911435,23777.438586501125,23704.589243463826,3396.424179803131,3262.138784877071,1158.9674988550653,59660.32085506226,19811.613981347647,734.9390460843895,960.1041200168796,959.8991346748228,50.66365532101651,50.63627112870019,49.47277150361115,51.26331940887148,51.148029916968035,48.28171492662238,49.0592230501239,49.066083046235754
3962.2212819354013,1.662010136905838e-9,3.683039608263869e-9,5.8200216577524554e-8,-2.065381953083464e-9,1.0174082809788036e-7,-1.4088079088976339e-7,-2.1152037236775042e-8,-1.187882652417064e-9,-1.0820508909421588e-8,-2.0482045958587394e-8,-3.3316558557504493e-7,1.1894842954823529e-8,-5.864004610049137e-7,8.113243391383906e-7,1.1991597525367775e-7,7.7333884489608e-9,1.5584287996345954e-8,2.8117195025905006e-8,4.617576055834637e-7,-1.6518881953334734e-8,8.145550467180959e-7,-1.1266869562711506e-6,-1.6567029722166526e-7,-1.1137893108727827e-8,23202.05705595834,23360.805489784212,23263.894446232207,23381.983410705416,23163.66552983092,23265.86051268572,23299.753737129206,23228.367925467093,3331.2748554762443,3199.59997342794,1136.1200144804784,59633.32188355062,19543.251578700303,720.3461394609676,941.1122162522867,940.9112606410146,50.66477350428625,50.63735330910619,49.47235941084482,51.26523560117647,51.149791259146355,48.279844847544,49.05829650999505,49.06516496852213
3965.186970158801,1.451081711714119e-9,3.797229132937099e-9,5.842625267380724e-8,-2.0628506512854163e-9,1.0152520425906044e-7,-1.4068039501854284e-7,-2.1419381323127056e-8,-1.0371401545155455e-9,-9.447200466290833e-9,-2.1243395700412756e-8,-3.3485801371119106e-7,1.1879844753314086e-8,-5.851293731928724e-7,8.102622994806361e-7,1.2178371345228877e-7,6.752104456326395e-9,1.3606344650070164e-8,2.9220756519340622e-8,4.6428514231517915e-7,-1.6497767490019477e-8,8.127764620972998e-7,-1.1252545282547886e-6,-1.6841171242955492e-7,-9.724655451908843e-9,22736.09164560549,22891.651944907175,22796.68715956734,22912.40455101369,22698.471134006173,22798.6137416489,22831.826290652465,22761.87411562389,3267.4488647821213,3138.3120571502263,1113.7222283356007,59605.93969495002,19278.42215187908,706.0445608523883,922.4966506897543,922.2996459674627,50.665890854953396,50.63843468220612,49.47194764995027,51.26715042528182,51.15155133333455,48.277976388073554,49.0573707355776,49.06424764920526
3968.15231949623,1.26602013337704e-9,3.891120914467088e-9,5.854963070636285e-8,-2.058753565370211e-9,1.0124109712834379e-7,-1.4036582929079823e-7,-2.1618409378514507e-8,-9.048764129122471e-10,-8.242337390462586e-9,-2.1874993579278782e-8,-3.3589124177067835e-7,1.1856429897064508e-8,-5.834692851661062e-7,8.085224330877661e-7,1.232079210274202e-7,5.891066037861312e-9,1.1871024909315558e-8,3.013846804978443e-8,4.6586642172420387e-7,-1.6465269876850746e-8,8.104601564276434e-7,-1.1228713648675976e-6,-1.7051484644061448e-7,-8.484572388518585e-9,22279.535837065036,22431.972382321786,22338.914552889048,22452.3082623263,22242.67077029821,22340.802447936778,22373.348066908922,22304.80057797489,3204.889423002298,3078.223696073102,1091.7604048811008,59578.175845405734,19016.99104037692,692.0252980209405,904.2458591047415,904.0527288219621,50.667007633677486,50.63951550026939,49.471536124821014,51.26906432777674,51.1533105500486,48.27610911186066,49.056445510751395,49.06333087413949
3971.1178539206276,1.1049925186689663e-9,3.971340981587472e-9,5.864635761419739e-8,-2.055350641952779e-9,1.0100096428589674e-7,-1.4009688133727582e-7,-2.1781636935326033e-8,-7.8978639815848e-10,-7.193964848373026e-9,-2.2415574664837894e-8,-3.367132979509804e-7,1.1837327409084624e-8,-5.820671081313848e-7,8.07029838365915e-7,1.2438096897364184e-7,5.14180789949921e-9,1.0361100011567753e-8,3.09243469135566e-8,4.6712828539862514e-7,-1.6438925109936643e-8,8.085041557577364e-7,-1.1208244389372183e-6,-1.7224904864343758e-7,-7.4054670333158745e-9,21832.120330005655,21981.49565914432,21890.306608135106,22001.423155952834,21795.995583976073,21892.156590668004,21924.04863162698,21856.877706805244,3143.5478749647923,3019.2909507458344,1070.2225566711747,59550.03288749,18758.84467289066,678.2804686440389,886.3497384682115,886.1604082616415,50.66812403798228,50.64059595446135,49.47112476263688,51.27097764709991,51.155069220386125,48.27424268831211,49.05552067176716,49.06241448107151
3974.083792669048,9.652694981764112e-10,4.041978107829875e-9,5.875285678101862e-8,-2.0535813954454934e-9,1.0085095063034144e-7,-1.3994073739510468e-7,-2.192681452102371e-8,-6.899216730815733e-10,-6.284303113918783e-9,-2.288988910651812e-8,-3.375438815198642e-7,1.182777529569595e-8,-5.811878111116908e-7,8.061751791559936e-7,1.2541126972078433e-7,4.491659573864952e-9,9.050957613625396e-9,3.161327853368365e-8,4.6838033208138965e-7,-1.642592158678438e-8,8.072760624524941e-7,-1.119658010575379e-6,-1.7376759563082785e-7,-6.469097978709874e-9,21393.630606627416,21540.00578984441,21450.648235779416,21559.53305055957,21358.231412193836,21452.461062139188,21483.712563738678,21417.890741054263,3083.3855781949837,2961.4791443592144,1049.0992812828047,59521.51583754039,18503.90108820975,664.8038522627382,868.8003410697421,868.614738207988,50.6692401504253,50.64167612468237,49.47071353295323,51.27289052469064,51.15682747436262,48.272376979162736,49.054596150156556,49.061498402158605
3977.0501047531134,8.438783214576323e-10,4.104761481404814e-9,5.8872730248183096e-8,-2.05330553683103e-9,1.0078349230173533e-7,-1.3988942374091953e-7,-2.2058974474207376e-8,-6.031585886042909e-10,-5.493993467491423e-9,-2.3309323632640793e-8,-3.384125066192532e-7,1.1826864134754748e-8,-5.807870536184461e-7,8.059152706830889e-7,1.263339399687446e-7,3.926802136532139e-9,7.912713945233254e-9,3.2221698718695146e-8,4.6966752295036923e-7,-1.6424945536666052e-8,8.067139406919551e-7,-1.1193133814495246e-6,-1.751219797654099e-7,-5.655565939075318e-9,20963.894241201426,21107.329168956625,21019.76655054945,21126.464183297685,20929.206114528643,21021.54296246702,21052.166711483747,20987.667059464224,3024.3717800550303,2904.7608697069113,1028.3831601364682,59492.63184897774,18252.103408208568,651.5905043289346,851.5913735961755,851.4094266311923,50.670355959326685,50.642755999629934,49.47030244005125,51.27480294048698,51.15858529354522,48.270512003714394,49.05367195552475,49.060582646918576
3980.016639118594,7.38099116986363e-10,4.1600635924755426e-9,5.899315502154951e-8,-2.053869620149477e-9,1.0076558883546788e-7,-1.3989909494933944e-7,-2.2176388344101646e-8,-5.27553648319388e-10,-4.8053261366973025e-9,-2.3677394355551133e-8,-3.3925258145509377e-7,1.1830772687653387e-8,-5.806740872016362e-7,8.059995713483507e-7,1.271444590842117e-7,3.434585873271757e-9,6.920861409967213e-9,3.275509315739876e-8,4.7090067110543423e-7,-1.6430660901443486e-8,8.065525755923503e-7,-1.1194435348740389e-6,-1.7630834857579162e-7,-4.94665378244616e-9,20542.758804052737,20683.31232388244,20597.50871651953,20702.062942436867,20508.76751352496,20599.249442809312,20629.258003353054,20566.054059506645,2966.4802654654145,2849.112805986709,1008.0677004001087,59463.38908494095,18003.407458721173,638.6360796515738,834.7173171546756,834.5389557596715,50.67147140788811,50.643835524336225,49.469891504832376,51.276714797091266,51.1603425884181,48.26864785665734,49.05274813483959,49.059667261890745
3982.9832413449167,6.456716490120604e-10,4.207922109958154e-9,5.909967265820755e-8,-2.0546108796215115e-9,1.0076373867360645e-7,-1.399247571610103e-7,-2.227614544702498e-8,-4.614916014187083e-10,-4.203584987181076e-9,-2.3995509789120237e-8,-3.3998664905919186e-7,1.1835652573640503e-8,-5.806554137415691e-7,8.061703970982748e-7,1.2783061148144434e-7,3.004496365359668e-9,6.054204593950531e-9,3.3215944313647446e-8,4.719748458442616e-7,-1.6437707044313032e-8,8.065229968331357e-7,-1.1196912886602073e-6,-1.7731177404172052e-7,-4.3272188872141195e-9,20130.07404660876,20267.803978048785,20183.72408467932,20286.177914263084,20096.76560922063,20185.429841424044,20214.83555812376,20152.901322228747,2909.686631620702,2794.513130990243,988.1464789426675,59433.795625701256,17757.771381514453,625.9362857522003,818.1727157737888,817.997870732078,50.6725864381367,50.644914642696996,49.46948074862567,51.278625995080645,51.16209926760606,48.26678463459853,49.05182473602628,49.05875229456311
3985.949815554839,5.647849531546347e-10,4.248648161234411e-9,5.918420287445104e-8,-2.055123876339921e-9,1.0075709765368274e-7,-1.3993865375230513e-7,-2.2357277830999525e-8,-4.036781822436093e-10,-3.6769793971429153e-9,-2.4266462164466196e-8,-3.4057280383765337e-7,1.1839153854317949e-8,-5.806105758550641e-7,8.062689950120025e-7,1.2839056423351865e-7,2.6281081326386243e-9,5.29576182884627e-9,3.360857334578249e-8,4.72833951981411e-7,-1.644281240827911e-8,8.06457733827663e-7,-1.1198366890777753e-6,-1.781313897873986e-7,-3.785126825049612e-9,19725.68351934115,19860.64661149992,19778.25578853616,19878.65143601965,19693.044210958207,19779.92727856145,19808.742267506976,19748.0522206902,2853.966889430202,2740.940203814859,968.6127385160642,59403.858847487056,17515.150446345928,613.4866252639804,801.9518409391394,801.7804442042193,50.67370101418297,50.64599331998044,49.46907018462066,51.280536472873585,51.163855274517644,48.26492239720334,49.05090178870852,49.05783777428931
3988.9163330650513,4.939723201365727e-10,4.2829711536136445e-9,5.924637972517129e-8,-2.055297041587507e-9,1.0073929540283862e-7,-1.3993288190875328e-7,-2.2421374531891692e-8,-3.530651192936302e-10,-3.2159602546070364e-9,-2.4495295752532416e-8,-3.410126721958959e-7,1.1840629327234989e-8,-5.805025948414345e-7,8.062507301254055e-7,1.2883656674491025e-7,2.2985968387592182e-9,4.631779908652967e-9,3.394036045224606e-8,4.734819419204273e-7,-1.6445075182659734e-8,8.063053004144639e-7,-1.1198181559733164e-6,-1.787855996533551e-7,-3.3105490256194297e-9,19329.42423974865,19461.676126608585,19380.940411212956,19479.31926131532,19297.44060591713,19382.57832353382,19410.81446273257,19351.343587569423,2799.297202147129,2688.372337828822,949.4593715800281,59373.585305580695,17275.496515879302,601.2823856800546,786.0486782049819,785.880662963445,50.674815125425226,50.647071545928185,49.468659816689545,51.28244621222842,51.16561059239801,48.263061161865075,49.04997930156286,49.05692370966717
3991.882810182673,4.3200137672277974e-10,4.311887277689626e-9,5.929093895396017e-8,-2.0552150547953157e-9,1.0071365867045322e-7,-1.3991282427677436e-7,-2.2471675343884454e-8,-3.0877160328406425e-10,-2.812504197073892e-9,-2.4688472862182863e-8,-3.4133658806818294e-7,1.1840568251430778e-8,-5.803504250918691e-7,8.061473177629611e-7,1.2918987598535168e-7,2.0102282165404733e-9,4.05070314718057e-9,3.422060331322441e-8,4.7396232928030885e-7,-1.6445174912595086e-8,8.060919252003052e-7,-1.1196800624762806e-6,-1.7930509389960693e-7,-2.895226800905656e-9,18941.130446088027,19070.725627489992,18991.6117491835,19088.014342964536,18909.789306633564,18993.21675876887,19020.885684085926,18962.60947315125,2745.654217555823,2636.7881421622938,930.6791017882543,59342.98093321371,17038.76000188415,589.3187550046757,770.4570778966228,770.2923785990096,50.675928778165485,50.648149326641125,49.46824964247791,51.28435522387791,51.167365231124,48.26120091773444,49.04905726926844,49.05601009542488
3994.8492779487324,3.777975076714321e-10,4.33641225617036e-9,5.932401740736453e-8,-2.055025972531494e-9,1.0068670514656245e-7,-1.3988815448001878e-7,-2.2511722296766673e-8,-2.7002956842538384e-10,-2.4596149903099723e-9,-2.4852476576400593e-8,-3.4158242923088794e-7,1.1839828319153708e-8,-5.801914495976456e-7,8.060150503606124e-7,1.2947308979336932e-7,1.7580019209347815e-9,3.542455206920201e-9,3.445858820853663e-8,4.743288657729753e-7,-1.6444304551562672e-8,8.058694525809135e-7,-1.119500849646029e-6,-1.7972224627230565e-7,-2.5319584514625822e-9,18560.637972270437,18687.629824831194,18610.105198828645,18704.571241810037,18529.92641865777,18611.677966736595,18638.791074225614,18581.685525184344,2693.015515844437,2586.166972493564,912.2646962645975,59312.05134102813,16804.89231712058,577.5909568368461,755.170931261812,755.009483615949,50.67704198422395,50.64922667356056,49.46783965759967,51.2862635280158,51.169119209268096,48.25934164475158,49.048135681938035,49.055096921765944
3997.815761510372,3.304056850306525e-10,4.35740762860813e-9,5.935062575764193e-8,-2.0548506511649615e-9,1.0066370862703911e-7,-1.3986670468147125e-7,-2.2544435948493356e-8,-2.361564171873024e-10,-2.151074990004981e-9,-2.4992824062058313e-8,-3.417811579456276e-7,1.1839112122776857e-8,-5.800559161075544e-7,8.058994973219737e-7,1.2970488965962323e-7,1.537474000444282e-9,3.0980811266901857e-9,3.4662225636760524e-8,4.7462550452781773e-7,-1.644344250067092e-8,8.056798312173982e-7,-1.1193440128310304e-6,-1.8006384072752527e-7,-2.214343603035911e-9,18187.78692720613,18312.22773356788,18236.260442921943,18328.828826845245,18157.69231546545,18237.80161666193,18264.370068809993,18208.41167126427,2641.3598499368304,2536.489180307599,894.2090965253085,59280.80203491922,16573.847408700032,566.0943334695838,740.1842789819106,740.0260199230839,50.67815475319179,50.6503035959705,49.46742985849068,51.288171141017074,51.1708725418924,48.25748332658864,49.047214531532774,49.05418418072534
4000.782272066197,2.8897525261081627e-10,4.375516944577664e-9,5.937369178006273e-8,-2.0547474555170724e-9,1.006469694518636e-7,-1.3985208326306245e-7,-2.2571778562114927e-8,-2.0654414842042926e-10,-1.881346067625898e-9,-2.5113706168033253e-8,-3.4195137941912555e-7,1.1838762738248368e-8,-5.799569646285489e-7,8.058218023744151e-7,1.2989814503290102e-7,1.3446861376501373e-9,2.7096046229806843e-9,3.483755276899569e-8,4.748788742935202e-7,-1.6443068157932065e-8,8.055412596645016e-7,-1.1192390807731997e-6,-1.80348458267611e-7,-1.9366813056513926e-9,17822.422522295503,17944.363506037123,17869.922280326093,17960.631109122314,17792.932464579568,17871.432494291315,17897.46722747258,17842.632947262915,2590.6671514792083,2487.7361348451227,876.5054600777971,59249.23851246076,16345.582219771559,554.8243720268539,725.4913454876798,725.3362131414142,50.67926708941598,50.65138009807963,49.46702024351878,51.29007807026819,51.172625235797184,48.255625955681964,49.046293814357064,49.05327186864167
4003.748807258841,2.5275301906175027e-10,4.391178851353576e-9,5.9394162120141037e-8,-2.054714079350793e-9,1.006358989790461e-7,-1.3984380855227012e-7,-2.2594815915744275e-8,-1.8065442224489302e-10,-1.6455246365233404e-9,-2.5218068260047767e-8,-3.420999840666152e-7,1.1838773559607965e-8,-5.798911093836383e-7,8.057794722544844e-7,1.3006030700323113e-7,1.1761335294737872e-9,2.3699633129435028e-9,3.498884800691484e-8,4.7509919681830583e-7,-1.6443175251480303e-8,8.054488535766111e-7,-1.1191827194874708e-6,-1.8058704035233885e-7,-1.6939237780717694e-9,17464.39477777095,17583.88613631,17510.940331552134,17599.82694581672,17435.4971343981,17512.420207427003,17537.931938927395,17484.199203337306,2540.918398789825,2439.890110461176,859.1471477374336,59217.366272589104,16120.056477616146,543.7766960332382,711.0865282164995,710.9344618635267,50.680378992156776,50.6524561791738,49.466610812925204,51.29198431443578,51.17437728976808,48.25376953296378,49.04537353092646,49.052359986026225
4006.715359229765,2.2107896090762886e-10,4.404711816193782e-9,5.9412065914704455e-8,-2.054722928022881e-9,1.0062874493059292e-7,-1.3983971994461622e-7,-2.261414326020047e-8,-1.580154895576133e-10,-1.4393136736359738e-9,-2.5308103597488363e-8,-3.422283230647486e-7,1.1838991808209778e-8,-5.798481767886758e-7,8.057602838866389e-7,1.3019589652806708e-7,1.0287449016619198e-9,2.072968417083482e-9,3.511931849304553e-8,4.752888856292634e-7,-1.644355431683077e-8,8.053884474079626e-7,-1.1191580551864252e-6,-1.807863599726945e-7,-1.4816476259832334e-9,17113.557349756706,17230.6482792262,17159.167862693215,17246.268858191244,17085.240223194705,17160.618009761445,17185.617243089895,17132.96392965938,2492.0953763853868,2392.934068041145,842.1276681740802,59185.19074083974,15897.231921802657,532.9470297948973,696.9643513962383,696.8152914472148,50.68149045861513,50.65353183654589,49.46620156770935,51.29388986865571,51.17612869934558,48.25191406280353,49.04445368346059,49.05144853507882
4009.681919923848,1.9337773314754786e-10,4.416373508945296e-9,5.942722455874154e-8,-2.0547444652003256e-9,1.0062372559063876e-7,-1.398375655878068e-7,-2.2630175213852808e-8,-1.3821612461393547e-10,-1.2589674484972331e-9,-2.5385602315465644e-8,-3.4233634063194216e-7,1.1839252891479589e-8,-5.798178376878296e-7,8.057514441784959e-7,1.3030820800419085e-7,8.998430096180938e-10,1.8132251545599813e-9,3.5231587824139173e-8,4.754483048501242e-7,-1.6443979225316983e-8,8.053456659406222e-7,-1.1191474020701947e-6,-1.8095140267395888e-7,-1.2959969544790024e-9,16769.76679774254,16884.505512855772,16814.46105094599,16899.81229338911,16742.018527804492,16815.882066336606,16840.379095466265,16788.783523059,2444.180506720743,2346.851504391309,825.4406436001838,59152.71721934785,15677.071787565812,522.3311762857994,683.1194374038997,682.973325380146,50.682601485923044,50.65460706742208,49.465792508895774,51.29579472794506,51.17787945996111,48.250059549683684,49.04353427423543,49.05053751805511
4012.6484828576627,1.6914827224398366e-10,4.426386347611525e-9,5.943950805596921e-8,-2.054755086210738e-9,1.0061940615089619e-7,-1.398355349093251e-7,-2.2643260637227548e-8,-1.20898193962766e-10,-1.1012238337386454e-9,-2.5452105847843557e-8,-3.4242408813256645e-7,1.183942571995617e-8,-5.797917732461255e-7,8.057426676006863e-7,1.3040000147944612e-7,7.870962601868831e-10,1.586035253175059e-9,3.532791374071727e-8,4.7557788898687966e-7,-1.644427009541838e-8,8.053089313931139e-7,-1.1191365411345202e-6,-1.810863416063162e-7,-1.1336136919439636e-9,16432.882327994328,16545.31608015411,16476.678727337305,16560.315365854745,16405.69148745916,16478.07119624894,16502.07610948354,16451.517030143532,2397.1567579349744,2301.626373430129,809.0797984220641,59119.95087254142,15459.540582107149,511.92500967476946,669.5464971960689,669.4032757122797,50.683712071805566,50.65568186960249,49.46538363729047,51.29769888833714,51.17962956798022,48.24820599709489,49.04261530503554,49.04962693672382
4013.485879928658,6.421200292116924e-11,1.6452609428868242e-9,2.2099921779411386e-8,-7.639906767075683e-10,3.741215005852662e-8,-5.199321927816901e-8,-8.418439502361213e-9,-4.589532651040492e-11,-4.1804617388885623e-10,-9.459911986651588e-9,-1.2731417960320508e-7,4.402081232852371e-9,-2.1557733179556988e-7,2.9958861055621613e-7,4.847998058668363e-8,2.98797183561732e-10,6.020901009754841e-10,1.3130286527445956e-8,1.7682070639874633e-7,-6.1142307758894e-9,2.9942882125663784e-7,-4.1611362774469073e-7,-6.732370185811088e-8,-4.3034199947871223e-10,16339.017807657976,16450.809338940096,16382.564042333737,16465.722948805495,16311.982281185376,16383.948557169148,16407.816354668572,16357.546068505373,2384.041944064465,2289.013300861734,804.519660501452,59110.64933278356,15398.607199475742,509.0249600778666,665.7636494939958,665.6212337105735,50.68402548635395,50.65598518548774,49.465268255532884,51.29823626524451,51.18012346760769,48.24768295297768,49.042355979476255,49.04936997809492
4014.1879711884935,2.849811719449286e-11,7.173449602775553e-10,9.638194489925943e-9,-3.331990692108674e-10,1.6316647384294838e-8,-2.2675843480623313e-8,-3.671273462502976e-9,-2.036893935682471e-11,-1.855342975553079e-10,-4.124405452274038e-9,-5.552378667553434e-8,1.919876406521079e-9,-9.402026295804903e-8,1.3065975732549427e-7,2.114174559773031e-8,1.3261005366580436e-10,2.6721537219660835e-10,5.72456244766603e-9,7.711423533460888e-8,-2.6665939001930416e-9,1.3059062660179232e-7,-1.8147985498370283e-7,-2.9359198169967694e-8,-1.909913439071367e-10,16260.733159008098,16371.989066863118,16304.070751938669,16386.83122159114,16233.827167098145,16305.448633088216,16329.202073580982,16279.172645951792,2373.099644260859,2278.4896730944292,800.7158945555268,59102.83313277746,15347.678134765329,506.6060584287661,662.6083270838918,662.4665833765556,50.68428823253491,50.656239465520926,49.46517152855675,51.29868677031802,51.18053752326832,48.24724448085173,49.04213858253728,49.04915456537374
4014.710580491707,1.5565816541017592e-11,3.8666923314339485e-10,5.196272149827071e-9,-1.796421263756529e-10,8.797054414859018e-9,-1.2225556699920843e-8,-1.9792371698107745e-9,-1.1125618263897677e-11,-1.0133977687651763e-10,-2.2230974153958006e-9,-2.9934586405478156e-8,1.0350880538118476e-9,-5.0690653982237914e-8,7.044446793020779e-8,1.1397689310264593e-8,7.243228570309064e-11,1.4595439524402467e-10,3.0855654423057764e-9,4.1574600225261926e-8,-1.4376751979447855e-9,7.040742578088867e-8,-9.784382460319287e-8,-1.5827724543630675e-8,-1.0432044332991283e-10,16202.704734913023,16313.563612392563,16245.887672329449,16328.352801066738,16175.894760359164,16247.260636304662,16270.929309747924,16221.078418281993,2364.98612934698,2270.6866250771513,797.8960446222513,59097.004681499784,15309.86225732748,504.81292672655496,660.2692350909592,660.1279896227181,50.6844837944526,50.65642872603269,49.46509953558883,51.299022083237574,51.18084570635665,48.24691813428084,49.041976776763455,49.04899423641647
4014.9925471653746,1.1232143157039297e-11,2.77032051905462e-10,3.7233037967344073e-9,-1.2872095798903706e-10,6.3034660929355185e-9,-8.76012198302832e-9,-1.4181630048307626e-9,-8.028138884807987e-12,-7.312580605054931e-11,-1.5927258086958622e-9,-2.1449083569643063e-8,7.416827234220505e-10,-3.632202744270127e-8,5.047639403286192e-8,8.166619431713798e-9,5.226643909202111e-11,1.0531928456801981e-10,2.210623238666147e-9,2.9789499034982202e-8,-1.0301526361941505e-9,5.044994175033421e-8,-7.010916942018889e-8,-1.134078370470947e-8,-7.527662622221101e-11,16171.482347307034,16282.127601265394,16214.582071804742,16296.888291377443,16144.72403520887,16215.952390085375,16239.575454329808,16189.82062484262,2360.619725857212,2266.487314652174,796.3787050386197,59093.856352952396,15289.492369483272,503.848082858449,659.0106040773276,658.869626710599,50.684589301502946,50.65653083341035,49.46506069518655,51.29920298769669,51.181011973886015,48.24674207085592,49.041889482355586,49.04890773874882
4014.997983015285,1.116170933289348e-11,2.752569694322343e-10,3.6994543472788965e-9,-1.2789646750752814e-10,6.26309108738572e-9,-8.704011341896731e-9,-1.4090785074947746e-9,-7.977796531209002e-12,-7.266725329782618e-11,-1.5825198645760995e-9,-2.1311691410479383e-8,7.369320499998411e-10,-3.608937740871998e-8,5.015308067930917e-8,8.114304517804206e-9,5.1938689959111335e-11,1.0465885495417058e-10,2.1964576518934555e-9,2.959868184628751e-8,-1.0235542337697785e-9,5.012679956214547e-8,-6.966010336927882e-8,-1.1268134807171052e-8,-7.480458624010763e-11,16170.88102294185,16281.522162639958,16213.97914480889,16296.282303886881,16144.123705831424,16215.349412135078,16238.971597973812,16189.218618582427,2360.5356253687883,2266.406432589196,796.3494812380975,59093.79563318044,15289.099899836847,503.8295002493555,658.9863630893483,658.8453908862465,50.684591335464695,50.65653280183318,49.46505994642463,51.299206475172554,51.18101517919026,48.24673867673033,49.041887799503236,49.048906071255914
