timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3078.5734170030605,9.35019927756224e7,9.996608435456118e7,9.005977121890052e7,1.016950758717351e8,9.418800251172557e7,8.701398531567954e7,8.989240562736665e7,8.773497513189892e7,9.289577773188649e7,1.0031198750664099e8,8.986894346537288e7,1.016630934630984e8,9.320013097631578e7,8.705053912900594e7,8.992819347262634e7,8.745913351907048e7,63978.074108390414,63979.69417578239,63977.335697173745,63979.96412438667,63978.14584708321,63976.60206432882,63977.350503642534,63976.7114975998,59939.21776306332,59946.241780674725,59935.15181151359,59948.574173677145,59940.0713920469,59931.051719162686,59934.990050373766,59932.16613068976,57541.366436377895,57455.309369747505,54009.141082932714,59891.395506764646,59396.2162711959,51455.65902494518,53037.46832990893,53045.55561832885,55.362712957920586,55.361992988492176,55.33345304415089,55.379097680530336,55.375852800237055,55.3078652619708,55.32418877389372,55.32433901230308
3079.4472337474854,9.371127784066157e7,1.0027788381356311e8,9.024217412821473e7,1.0201350224328671e8,9.43944761071886e7,8.71614295037809e7,9.007910309545815e7,8.788723314804158e7,9.445983717438592e7,1.0227219510874258e8,9.142497642457965e7,1.0358749022137247e8,9.470507517210521e7,8.855638171001832e7,9.15293101029677e7,8.89272263703723e7,63978.438328801916,63980.08463097577,63977.722735580086,63980.33751564896,63978.49422850733,63977.00132194817,63977.74805585041,63977.097279435104,61046.14066441132,61050.738600377575,61043.48315470382,61052.26010750159,61046.69692536192,61040.80340165615,61043.378351176914,61041.529977181184,57528.77786212403,57441.92700915343,53967.6039095619,59895.885922575726,59397.29189638246,51390.103995194215,52987.09144314427,52995.37046855805,55.363170414412345,55.3624498845519,55.333887736033255,55.379567894970116,55.37632048746042,55.30828006575026,55.32461626301698,55.32476661821421
3080.4954672040694,9.378415290219511e7,1.0040202601058114e8,9.027064001238698e7,1.0216151279198365e8,9.448055601973787e7,8.71476277251238e7,9.010052844678874e7,8.789190849875762e7,9.527807831116492e7,1.0333676673691727e8,9.22186265667703e7,1.0464276407669921e8,9.54963713062782e7,8.930183757067418e7,9.234519812856457e7,8.96605629202777e7,63978.62407845911,63980.290445223574,63977.91511639165,63980.53639443201,63978.67296066557,63977.194022805095,63977.94534816096,63977.28526760564,61878.34963471353,61881.11414079261,61876.755616557464,61882.02426825318,61878.68177409642,61875.148186267106,61876.69362944863,61875.582422005566,57514.41926996824,57426.63009034728,53919.153494980055,59901.64653438289,59399.031350686266,51313.388619364385,52928.23460099107,52936.741625108094,55.36371872854102,55.36299752692638,55.33440876369757,55.380131501246744,55.37688106452086,55.308777254872005,55.32512865721005,55.32527915239316
3081.797625386216,9.378490344522922e7,1.0042155312719314e8,9.020821064401343e7,1.022210299165617e8,9.450794508475552e7,8.703270040689866e7,9.002155673108962e7,8.780766985198489e7,9.56209979283856e7,1.0380675441617031e8,9.25117040462579e7,1.051329745328308e8,9.584302226580189e7,8.954028817251784e7,9.263874826050296e7,8.9912223499587e7,63978.7009862384,63980.37997866912,63977.985377861056,63980.62741290509,63978.75031780316,63977.25508759138,63978.01555258948,63977.34914400933,62462.86830339367,62464.33673040792,62462.02492764357,62464.816133842935,62463.042717494085,62461.17434260737,62461.9928987548,62461.40275264752,57497.31178706585,57408.373690985194,53860.44103723859,59909.11660322616,59401.589476982386,51220.2336291569,52856.83438715877,52865.62150845563,55.36439918033215,55.36367714505966,55.33505535258019,55.380830930853165,55.37757673481672,55.309394259828444,55.325764531841614,55.325915200748966
3083.488383144471,9.374931494729555e7,1.0038676580184822e8,9.0086987259449e7,1.0224329677439648e8,9.451185015679406e7,8.684418651764224e7,8.98749271722045e7,8.766244716131122e7,9.570453365154845e7,1.0393650320172095e8,9.251432315944543e7,1.0531261045465873e8,9.59570481699964e7,8.947410576537125e7,9.262290793329348e7,8.988259991989467e7,63978.719656292036,63980.40457570134,63977.986105441356,63980.66054534575,63978.775634513164,63977.238387909296,63978.01190913711,63977.34178510752,62830.76200289547,62831.4078494305,62830.393892611006,62831.615202249544,62830.836986534596,62830.02253071488,62830.38056520435,62830.12108174695,57475.8404747375,57385.43297545529,53785.92042454944,59919.04164707468,59405.23798004222,51101.90477349229,52766.162917981375,52775.30849566662,55.36528156411723,55.364558447759066,55.33589382307836,55.381737925047496,55.3784788539384,55.310194366106174,55.32658910816621,55.32674000235797
3085.831303730066,9.369056735134688e7,1.0031995411143953e8,8.990997787295975e7,1.0225652125178489e8,9.450889430079456e7,8.657609313479897e7,8.966176306238663e7,8.745445392718513e7,9.567377617500843e7,1.0390857476052536e8,9.236308066797967e7,1.0536623828104094e8,9.598139028400174e7,8.922954552572578e7,9.243624384238443e7,8.969795152264906e7,63978.71283259791,63980.39933287165,63977.950093358166,63980.67040459704,63978.781028153026,63977.17605676529,63977.967549068235,63977.29518271734,63023.594942932315,63023.80468558925,63023.47782169121,63023.86884065242,63023.61776542055,63023.35959285388,63023.47413784811,63023.38993058112,57446.92179962884,57354.513433709675,53684.98465778311,59932.87344391093,59410.517325186156,50941.72416746468,52643.359417531035,52652.99199372889,55.3665021893726,55.365777577463376,55.33705369973094,55.38299259585944,55.37972678066502,55.311301170787594,55.327729763994476,55.327880969838425
3089.386865252907,9.36032317128389e7,1.0021879246093349e8,8.964761088961792e7,1.022745484972127e8,9.450465998358202e7,8.618008207886118e7,8.934583486074209e7,8.714685356083511e7,9.559626146989197e7,1.0381605317612024e8,9.210375157314403e7,1.0539939193076903e8,9.598991982116716e7,8.883305245389433e7,9.212127082461473e7,8.939268889564204e7,63978.69558551842,63980.3818780266,63977.888061728474,63980.676483633135,63978.78291425692,63977.074281751804,63977.89228332811,63977.21771828779,63094.28582379611,63094.332884494346,63094.26148155195,63094.34436070021,63094.28962710705,63094.23689487017,63094.26115462989,63094.242301872626,57404.23378285349,57308.85881945,53535.90467299981,59953.64412059694,59418.576432706126,50705.6426569653,52462.108501436975,52472.45896675408,55.368349901525164,55.36762302561299,55.33880944935721,55.38489184711645,55.38161582252689,55.31297657934271,55.32945641683183,55.32960809445942
3092.9878892948436,9.352741689954595e7,1.0012952823905787e8,8.93990390047623e7,1.0230356163944073e8,9.451131488634336e7,8.580061413005461e7,8.904468335021204e7,8.685381676918069e7,9.552206382633372e7,1.0372602270428069e8,9.185070349950232e7,1.054337690368865e8,9.600093559930302e7,8.844627839611267e7,9.181359706879885e7,8.909492158815502e7,63978.679044467644,63980.36485716151,63977.82717072794,63980.68278124955,63978.78534734608,63976.97407231775,63977.8182313225,63977.141611432075,63103.03530494529,63103.06148769109,63103.02224288923,63103.066608636225,63103.03695438693,63103.00911012693,63103.02216442895,63103.01167101563,57362.16936384045,57263.87064897673,53389.40542533458,59974.24549167754,59426.60406727071,50474.37858335405,52284.1951447483,52295.24738626587,55.37021550281432,55.36948634082814,55.34058219190226,55.3868094900481,55.38352315650038,55.31466819835267,55.331199779152676,55.33135193315911
3096.5384319590007,9.345594788358887e7,1.0004489124736057e8,8.916219138617043e7,1.0233281078058945e8,9.45192952843079e7,8.543944257999195e7,8.875771082290965e7,8.657467715817526e7,9.544697253451008e7,1.0363557690043147e8,9.160504521668296e7,1.0546265377254608e8,9.600759789187656e7,8.807407053665215e7,9.15160503516467e7,8.880688691829202e7,63978.662275597766,63980.34772563638,63977.76772540262,63980.688071278244,63978.78681983176,63976.87678805034,63977.74613025287,63977.067492789756,63104.06096961604,63104.08461013998,63104.04874915633,63104.08924573617,63104.06258589429,63104.03653819629,63104.04854419301,63104.03904227994,57321.74736428962,57220.642538613734,53249.14258423569,59994.09572854342,59434.34028035108,50253.689883058316,52114.05882571288,52125.778925426974,55.37204931590891,55.371317906653054,55.34232472274773,55.388694461516145,55.385397993962705,55.316330983412406,55.33291342869607,55.33306605099122
3100.491282056503,9.337828624168275e7,9.995314486565338e7,8.89063619912356e7,1.0236448696532615e8,9.452770152318615e7,8.505075706072097e7,8.844816206295285e7,8.627351780954742e7,9.536778133002712e7,1.035399159042902e8,9.134182315638049e7,1.0549649607292861e8,9.601711161465506e7,8.767541870290591e7,9.119713117331943e7,8.849817270087229e7,63978.644565302464,63980.32957659949,63977.703691880444,63980.69426299037,63978.78891991567,63976.77170867764,63977.66834958317,63976.987539776455,63104.19365004447,63104.216944327796,63104.18097328152,63104.2218149959,63104.19550555336,63104.168381385505,63104.18058251573,63104.17118689034,57277.93229973173,57173.79034335403,53097.708956317016,60015.66184855812,59442.74210156639,50016.253606615624,51930.60406650435,51943.0405729494,55.374084354461544,55.37335045116954,55.34425845593645,55.39078627611477,55.387478561728884,55.318176215010446,55.334815109457054,55.3349682514578
3104.6682980911987,9.330132666136827e7,9.986189344607985e7,8.864735571586098e7,1.0240015444727369e8,9.453922920335536e7,8.465719921236512e7,8.813458209048945e7,8.596844943954514e7,9.528846939718123e7,1.0344388508233015e8,9.107457218809511e7,1.0553355972040986e8,9.602894642843656e7,8.72710833853659e7,9.087331737497777e7,8.818471849782902e7,63978.626797213634,63980.31132235223,63977.63829332092,63980.7010399995,63978.791532174044,63976.66413825388,63977.588808485,63976.905777982305,63104.20447981327,63104.22773755727,63104.19115295189,63104.232949551944,63104.20661734011,63104.17798726512,63104.19056476599,63104.18114999175,57232.9532889397,57125.698633151325,52942.9231832151,60037.854796664455,59451.38405105321,49774.476706698704,51743.344766500115,51756.50839788454,55.376227311804314,55.3754907820208,55.34629472808756,55.39298902494205,55.38966946637247,55.32011928633116,55.33681762719777,55.336971316499834
3108.9817938154156,9.322301682415187e7,9.976921479215439e7,8.838792968333097e7,1.0243461839408195e8,9.454955949060667e7,8.426516611909603e7,8.782115492739367e7,8.56635162675225e7,9.52077227479819e7,1.0334637736218007e8,9.080686423632652e7,1.0556936080349903e8,9.603948833261698e7,8.686828896036626e7,9.054963967561401e7,8.787136445569476e7,63978.60867716264,63980.29275243696,63977.57239407664,63980.70758247772,63978.79385926479,63976.55597613501,63977.508728403795,63976.82345522187,63104.20490754881,63104.22815671903,63104.19091276034,63104.2337197129,63104.20733115179,63104.17715607719,63104.19012599213,63104.18068071007,57187.887560834504,57077.51956410824,52788.53814633499,60060.146928830094,59460.06027583041,49534.27581987087,51556.837106039246,51570.72063628722,55.37843224023902,55.3776930078002,55.34838987805062,55.39525547885065,55.39192373258791,55.32211853384402,55.338878044234484,55.33903229670307
3113.4711313006624,9.314397942405379e7,9.96756891880481e7,8.812742437841927e7,1.0246939000043721e8,9.45599591869371e7,8.387309615899977e7,8.750685752589653e7,8.535773386203384e7,9.512577390144467e7,1.032474971905114e8,9.053763220396523e7,1.0560496678102475e8,9.604963410298179e7,8.646507055458142e7,9.022465220634055e7,8.755673691293676e7,63978.59025576007,63980.2738852407,63977.50572700537,63980.71408474209,63978.79609821921,63976.44669199852,63977.427746835594,63976.740205703754,63104.20468490626,63104.22792754846,63104.19001459287,63104.23384565712,63104.20739772621,63104.175660782086,63104.18902732769,63104.179550382716,57142.43164644314,57028.92895752854,52633.54417244907,60082.691180043716,59468.83006520997,49294.112347153154,51369.87111613372,51384.47183768141,55.38071840116237,55.379976366274306,55.35056220743719,55.39760543718643,55.39426105315566,55.32419142076075,55.3410143585287,55.34116919495238
3118.1124628525663,9.306538467318055e7,9.958265298091625e7,8.786842462930934e7,1.0250483918540889e8,9.457091888156442e7,8.348463583867978e7,8.719471171806751e7,8.505403874459277e7,9.504403004764283e7,1.0314886225893964e8,9.026973016756742e7,1.0564098859327644e8,9.606009318737297e7,8.60653521576546e7,8.990166078713854e7,8.724403379797705e7,63978.57184839965,63980.25502842608,63977.43899329641,63980.720658457416,63978.79840573169,63976.337343600055,63977.346681022434,63976.656868853344,63104.20442890302,63104.22766516715,63104.18908180337,63104.233939268015,63104.20743170036,63104.17413068196,63104.1878937637,63104.17838503118,57096.93969054843,56980.30564161568,52479.17921876663,60105.314833705,59477.62599612844,49055.93675696406,51183.94995863959,51199.25924563591,55.3830727201526,55.38232779902606,55.35279929195692,55.40002546119769,55.3966680614927,55.32632609081495,55.343214351503455,55.34336978933525
3122.886885545582,9.298700712376349e7,9.948993486025803e7,8.761189183738686e7,1.025399754385547e8,9.458164381739253e7,8.310161598074172e7,8.688602781011006e7,8.475369967728892e7,9.496247661452301e7,1.0305054359981407e8,9.000434920592208e7,1.056766509544912e8,9.607027133739164e7,8.56711954742797e7,8.958221467903061e7,8.693474620609418e7,63978.55345226227,63980.236196056736,63977.372495150834,63980.72716235645,63978.80065095667,63976.228516080795,63977.26592908285,63976.57385151468,63104.2041723535,63104.22740238399,63104.188151529444,63104.23403116543,63104.20746411024,63104.172606943954,63104.18676376164,63104.17722333335,57051.68582859639,56931.94277589905,52326.38975252477,60127.88337487012,59486.39561953511,48821.22185103249,51000.217901269105,51016.222704342326,55.38548478209721,55.384736903691774,55.3550912343723,55.40250484555874,55.399134109760446,55.32851309924164,55.345468289786766,55.345624343822706
3127.79116938349,9.290923926658274e7,9.939796623545513e7,8.73586226206948e7,1.0257494888803706e8,9.459232989357077e7,8.272511685754359e7,8.658172191523044e7,8.445761130879436e7,9.488138106198838e7,1.0295283875519869e8,8.974218633730896e7,1.0571194866274756e8,9.608022990999343e7,8.528359625012678e7,8.926713659173928e7,8.662967558842364e7,63978.53512791007,63980.217445487186,63977.30641669585,63980.73359550383,63978.80284731888,63976.120517295574,63977.1857145518,63976.491384716464,63104.20391648594,63104.22714046928,63104.187226743925,63104.234121789596,63104.207495504284,63104.17109428358,63104.1856408641,63104.176068902925,57006.775471069464,56883.95310073552,52175.539121580536,60150.34536009826,59495.11884773716,48590.52590357536,50819.112739483004,50835.79834557138,55.38795217830167,55.38720127451218,55.35743574524914,55.40504111476555,55.40165673568758,55.330750260848866,55.347773921691704,55.34793060611571
3132.8200638743488,9.283233582072052e7,9.930704794796075e7,8.710932252613871e7,1.0260973710199349e8,9.460300498495932e7,8.235614770206921e7,8.628262977562647e7,8.416658526686282e7,9.480109203349721e7,1.0285615485896038e8,8.948404779068932e7,1.0574695471343483e8,9.609008666284177e7,8.490366382041684e7,8.895736634429291e7,8.632973112582591e7,63978.5169547915,63980.19885565951,63977.24097385091,63980.73997128604,63978.805020783795,63976.01369710659,63977.106296888865,63976.409734883775,63104.203662428314,63104.22688052365,63104.18631047578,63104.23421133196,63104.20752627138,63104.16959760348,63104.18452870459,63104.174925478976,56962.32401311798,56836.4599724214,52027.017182232084,60172.64379639083,59503.77347982512,48364.43786551032,50641.10132381896,50658.451292031634,55.39047150167827,55.389717508559805,55.35982958651425,55.407630767034085,55.40423245624704,55.33303448526699,55.35012806263311,55.3502853907618
3137.970368200866,9.275638708560658e7,9.921729628562473e7,8.68644260648314e7,1.0264420297189236e8,9.461358248072815e7,8.199536083988151e7,8.59892806799137e7,8.388113579565609e7,9.472174349847622e7,1.0276065914405292e8,8.9230418930664e7,1.0578157326460093e8,9.609979483149587e7,8.453210225387107e7,8.865348697739063e7,8.603547655924466e7,63978.498964215076,63980.18045988155,63977.176305239256,63980.7462723977,63978.8071610896,63975.908301302545,63977.02784991343,63976.32908038333,63104.203410850554,63104.226623226896,63104.1854049017,63104.23429976471,63104.20755650185,63104.16812059137,63104.18342995232,63104.173795801464,56918.41956892003,56789.55754510947,51881.11554606354,60194.73480501235,59512.34244811673,48143.38733924184,50466.529984888904,50484.52664127894,55.39304039659478,55.39228325307424,55.3622705192161,55.41027138136557,55.40685886338705,55.335363635527926,55.352528510589224,55.35268649514036
3143.241433321646,9.268152342626972e7,9.912886177549565e7,8.66242806965392e7,1.026783292736099e8,9.462407541934495e7,8.164322380720733e7,8.570207841452366e7,8.360165614934814e7,9.46434685286627e7,1.0266650724980804e8,8.898165708469354e7,1.0581578399847274e8,9.610936664866292e7,8.416939116988605e7,8.835591440657029e7,8.574731527904841e7,63978.48118742833,63980.162289405576,63977.112519267204,63980.752495268935,63978.80927093507,63975.80451817202,63976.9505078971,63976.2495593182,63104.2031621412,63104.226368974116,63104.18451149388,63104.23438699506,63104.20758618362,63104.166665846045,63104.18234644479,63104.172681758995,56875.12218964917,56743.30995205824,51738.02716744039,60216.58819003675,59520.814025461106,47927.64705847856,50295.62490925432,50314.249825984676,55.39565778725462,55.3948974335617,55.3647575205071,55.41296185231597,55.40953485753492,55.337736735092456,55.35497425947829,55.35513291289776
3148.6339894430466,9.260782917995085e7,9.904184412112312e7,8.638912646019861e7,1.0271208853774367e8,9.463447908416955e7,8.130004822031558e7,8.542130014689624e7,8.332841591417964e7,9.456637446785821e7,1.0257382543792017e8,8.873802828363144e7,1.0584958125888476e8,9.611881851352873e7,8.381586776115215e7,8.806495300102106e7,8.546554210571738e7,63978.463650022604,63980.14437001682,63977.04970271593,63980.75863900714,63978.8113539437,63975.702499389314,63976.8743786582,63976.17128243695,63104.20291668301,63104.22611814614,63104.18363149371,63104.23447303162,63104.207615393425,63104.16523552532,63104.181279719,63104.1715849316,56832.47691002275,56697.765256664235,51597.89147024657,60238.18101728608,59529.179323667086,47717.403741170485,50128.54683147307,50147.781091996585,55.39832327197114,55.397559648811615,55.36729020807013,55.41570176737158,55.41226002832006,55.34015341861834,55.35746493312521,55.35762426775924
3154.1501113438617,9.253536129522868e7,9.895631048938178e7,8.615912322915986e7,1.0274545639185537e8,9.46447863055698e7,8.09660249415412e7,8.514712645689052e7,8.30615909479784e7,9.449053105645259e7,1.024826958459553e8,8.849970732549839e7,1.0588295206902494e8,9.612815457355654e7,8.347173730465047e7,8.778079903656948e7,8.519034738872702e7,63978.446369158904,63980.12671910543,63976.98792001299,63980.76470139982,63978.81341104364,63975.60236113405,63976.799543384535,63976.09433316174,63104.202674746695,63104.22587101435,63104.182765837475,63104.23455787155,63104.207644175156,63104.16383129936,63104.18023094794,63104.17050652459,56790.51605513554,56652.95792533529,51460.80312220181,60259.49654347066,59537.431871304485,47512.7729379723,49965.40196945845,49985.226386057315,55.401037090710986,55.400270138479435,55.36986880926465,55.41849137359478,55.415034621397545,55.34261390250761,55.36000075491492,55.36016078317416
3159.7930494068564,9.246416407793364e7,9.887231230487925e7,8.593437794850329e7,1.0277842010516565e8,9.465499643498923e7,8.064126136416167e7,8.487967275648184e7,8.280129377948724e7,9.441599065241303e7,1.0239317935673375e8,8.826681046084943e7,1.0591589066026981e8,9.613738117363848e7,8.313711574134167e7,8.750357767190123e7,8.492185266646117e7,63978.42935810817,63980.10935002272,63976.92722109499,63980.77068154367,63978.81544364388,63975.50419491288,63976.72606547368,63976.01877664075,63104.20243652747,63104.22562777413,63104.18191523741,63104.234641510804,63104.20767255811,63104.162454471574,63104.17920103444,63104.16944746593,56749.26236148466,56608.91216811604,51326.82324453889,60280.52271449575,59545.56702597492,47313.81717839494,49806.25576457961,49826.651039668985,55.403800026686646,55.403029684799506,55.37249406760842,55.42133147647688,55.41785943784359,55.34511889566039,55.36258245582132,55.36274319031972
3165.5671141404887,9.239426710317035e7,9.878988375099382e7,8.571495343600132e7,1.0281096996184433e8,9.466510821081144e7,8.032579882798389e7,8.461900139580894e7,8.254758533929023e7,9.434278990151194e7,1.0230531824389677e8,8.803940790670945e7,1.0594839388174385e8,9.614650349378578e7,8.281205066316456e7,8.7233358776462e7,8.466012596302226e7,63978.4126266047,63980.09227256097,63976.867644254504,63980.77657901373,63978.81745289686,63975.40807262385,63976.65399411169,63975.944663422335,63104.2022021733,63104.225388572995,63104.18108024508,63104.234723953865,63104.20770057023,63104.16110607322,63104.17819068486,63104.16840848161,56708.73134264101,56565.64447060332,51195.98787733011,60301.25102525334,59553.5815281995,47120.55962473147,49651.14324460817,49672.09008984322,55.40661333555966,55.40583954187486,55.37516717549596,55.424223367171635,55.420735761779305,55.3476695352651,55.365211208238065,55.36537266191382
3171.477601562522,9.232569025174986e7,9.870904741222447e7,8.550088088130978e7,1.028430999598716e8,9.46751213770689e7,8.001963097532266e7,8.436513651238257e7,8.230048941777292e7,9.427095340899584e7,1.0221914038951646e8,8.781753537516898e7,1.059804601471284e8,9.615552558133936e7,8.249653893529658e7,8.69701709257097e7,8.440519534057285e7,63978.39618165513,63980.07549374041,63976.80921883867,63980.78239366836,63978.81943970496,63975.31405092397,63976.583367534025,63975.87203280457,63104.20197179057,63104.22515351676,63104.18026128364,63104.23480520625,63104.207728232504,63104.159786919,63104.17720044906,63104.16739013689,56668.93310079397,56523.165532580715,51068.3144303445,60321.6756444771,59561.473159158464,46932.99442794049,49500.07690743197,49521.5561309263,55.40947869535399,55.40870138565169,55.3778897265962,55.427168771016724,55.4236653091678,55.35026734136717,55.367888579162496,55.36805076538618
3177.530752662724,9.225844590593012e7,9.862981699614719e7,8.529216793958874e7,1.0287480656627512e8,9.468503609754398e7,7.972271643621397e7,8.411807395658417e7,8.206000231829554e7,9.420049693151109e7,1.0213466321087967e8,8.760120330716401e7,1.060120892033722e8,9.616445079568163e7,8.219054053814355e7,8.671401251457904e7,8.415705967495778e7,63978.38002824828,63980.05901854975,63976.751967443786,63980.78812560621,63978.82140481889,63975.22217474558,63976.51421565592,63975.800915549196,63104.20174545525,63104.224922680776,63104.17945867947,63104.234885274695,63104.2077555614,63104.1584976571,63104.176230758254,63104.16639287517,56629.87371556212,56481.48175408157,50943.80660151381,60341.79274214882,59569.240477763495,46751.094581265774,49353.05272057714,49375.04529004761,55.4123981731702,55.411617280674115,55.380663684214426,55.43016981332492,55.42665019378821,55.352914186671256,55.37061649907904,55.370779431753334
3183.7337491016733,9.219254080324614e7,9.855219953735119e7,8.508880489553402e7,1.0290608806906137e8,9.469485283501832e7,7.943498831194685e7,8.387778878767157e7,8.182610010100421e7,9.41314295481174e7,1.0205189617200758e8,8.739040342063415e7,1.060432817269032e8,9.61732818729847e7,8.189398849330957e7,8.646485969493626e7,8.391569626241991e7,63978.364169838154,63980.042850419755,63976.695907477835,63980.79377509306,63978.82334885185,63975.13247983711,63976.44656196454,63975.73133580323,63104.20152322022,63104.22469611721,63104.17867268477,63104.23496416688,63104.20778256992,63104.15723880546,63104.17528195205,63104.16541704571,56591.55626825325,56440.596331350156,50822.45799708611,60361.59999348298,59576.882626737315,46574.81768338329,49210.05453267511,49232.54162095124,55.415374209150364,55.414589664068444,55.38349136604521,55.43322900290774,55.4296929108467,55.35561228198352,55.373397246961765,55.37356094061709
3190.09473514457,9.21279775689746e7,9.847619718093905e7,8.489076944539894e7,1.0293694412323512e8,9.470457227332053e7,7.915636143405224e7,8.364424105395266e7,8.159874426217642e7,9.406375543218957e7,1.0197084290738425e8,8.718511384377256e7,1.0607403906784655e8,9.61820210973087e7,8.160679650137724e7,8.622267252184695e7,8.368106687335615e7,63978.34860873937,63980.02699162514,63976.64105240223,63980.799342513994,63978.82527231724,63975.04499474302,63976.38042500299,63975.663312651326,63104.20130512106,63104.224473860864,63104.177903495125,63104.23504189094,63104.20780926829,63104.15601077963,63104.17435429951,63104.16446292535,56553.98163040218,56400.51010048858,50704.25490291253,60381.096196368555,59584.39918308764,46404.11032264324,49071.05744316804,49094.02046036131,55.418409612261996,55.41762134133202,55.386375440155106,55.43634922774852,55.43279633267151,55.35836417236884,55.376233446320164,55.3763979162093
3196.6228665763506,9.206475576686153e7,9.840180847108339e7,8.469803025849447e7,1.0296737539626445e8,9.471419523995176e7,7.888673779293358e7,8.341738010647021e7,8.137788586330976e7,9.399747511893813e7,1.0189150276058523e8,8.698530296013783e7,1.0610436308638974e8,9.619067039218158e7,8.132886466130517e7,8.598739958387582e7,8.345312211376156e7,63978.33334641076,63980.011443576965,63976.58741266639,63980.804828344706,63978.82717564879,63974.95974232998,63976.31581950538,63975.59686125311,63104.20109118046,63104.22425593356,63104.17715126289,63104.23511845539,63104.2078356646,63104.15481391436,63104.17344801528,63104.163530734986,56517.14906020651,56361.22217554333,50589.17837200444,60400.28098197857,59591.79004497879,46238.91136068608,48936.03033575518,48959.45095147513,55.42150756771109,55.420715493736836,55.389318932013985,55.43953376262999,55.43596371629795,55.36117274384984,55.37912807211001,55.3792933343047
3203.3283846167005,9.200287278456011e7,9.832902940749182e7,8.451054974434489e7,1.0299738327018087e8,9.472372269418475e7,7.862601066900888e7,8.319714791699706e7,8.116346882515326e7,9.393258651588275e7,1.0181387200408003e8,8.679093236662313e7,1.0613425596794169e8,9.619923142061955e7,8.10600838325692e7,8.575898151668327e7,8.323180496297537e7,63978.318383682075,63979.99620705516,63976.53499644297,63980.810233116856,63978.82905922335,63974.87674095676,63976.252757266615,63975.531993772594,63104.20088141144,63104.22404234757,63104.176416107686,63104.23519386881,63104.20786176532,63104.15364848029,63104.17256327199,63104.16262065252,56481.05666259082,56322.7304406609,50477.20582537347,60419.15459147756,59599.0553444265,46079.154430465765,48804.93781593709,48828.79797398767,55.42467165444607,55.42387569581164,55.392325241113184,55.44278628713529,55.43919872137095,55.36404123925237,55.382084467071536,55.38225053856358
3210.2227161377386,9.194232447211905e7,9.825785416005127e7,8.43282861105064e7,1.0302696962742986e8,9.473315560790884e7,7.837406772694124e7,8.29834815960426e7,8.095543230239272e7,9.386908572135325e7,1.0173794473467499e8,8.660195909357393e7,1.0616372014602347e8,9.620770561204937e7,8.080033887778173e7,8.553735371599102e7,8.301705325665034e7,63978.303720939446,63979.98128238029,63976.48381018233,63980.81555740384,63978.8309233649,63974.796005376105,63976.1912478313,63975.46872004673,63104.20067582023,63104.22383310819,63104.17569812436,63104.235268139775,63104.20788757561,63104.15251469664,63104.17170020999,63104.16173282266,56445.70174417676,56285.03192980051,50368.312279888225,60437.71770392063,59606.19537996949,45924.769834407,48677.74169252884,48702.02361993335,55.42790587273889,55.4271059428888,55.395398167156785,55.44611091400872,55.442505438351326,55.3669732831841,55.38510636748139,55.38527326629091
3217.3186036467396,9.188310569528352e7,9.818827576265004e7,8.415119501518926e7,1.0305613674647407e8,9.474249507070155e7,7.813079346203946e7,8.277631534335013e7,8.075371263348034e7,9.380696758639343e7,1.0166371362294078e8,8.641833735094884e7,1.0619275820572661e8,9.621609428462169e7,8.054951124895318e7,8.532244838704407e7,8.280880176869676e7,63978.28935825157,63979.96666955768,63976.43385905844,63980.82080180344,63978.83276837326,63974.717547469794,63976.13129902077,63975.4070481544,63104.20047440807,63104.22362821584,63104.17499738922,63104.23534127676,63104.20791309968,63104.15141274152,63104.17085894488,63104.16086736466,56411.0810828858,56248.123115148774,50262.471277286815,60455.97130617616,59613.21056570227,45775.685966322526,48554.4020950705,48579.088306877464,55.43121468274302,55.43041068961457,55.398541946680524,55.44951222880143,55.445888427945924,55.36997291696108,55.38819793915843,55.38836568445202
3224.6302657221477,9.182521070679373e7,9.812028654307926e7,8.397923083050168e7,1.0308488713760012e8,9.475174215822677e7,7.789607099344108e7,8.257558195156187e7,8.055824479773313e7,9.374622620794247e7,1.0159117047168233e8,8.624001991498572e7,1.062213728485665e8,9.622439862286277e7,8.030748086443967e7,8.51141961644039e7,8.260698375756569e7,63978.2752954834,63979.95236838574,63976.38514732832,63980.82596693207,63978.83459452011,63974.64137679631,63976.072917361016,63975.346984851356,63104.20027717292,63104.22342766764,63104.17431396527,63104.2354132881,63104.20793834096,63104.150342759815,63104.17003957354,63104.160024378776,56377.19114699037,56212.00014144,50159.65563147094,60473.91658749914,59620.10138991795,45631.83043659874,48434.87836782493,48459.95166862661,55.434603053493554,55.43379489888851,55.40176129958951,55.452995340252606,55.4493527712152,55.37304464299625,55.39136382322285,55.3915324354444
